Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,ema_12,roc,upper_band,lower_band,historical_volatility,price_roc,volume_price_interaction,Open - Close,High - Low,Close Tomorrow,Close_Ratio_2,Trend_2,trend_Positive_2,trend_Negative_2,Close_Ratio_5,Trend_5,trend_Positive_5,trend_Negative_5,Close_Ratio_60,Trend_60,trend_Positive_60,trend_Negative_60,Close_Ratio_250,Trend_250,trend_Positive_250,trend_Negative_250
2023-10-04 04:00:00+00:00,36.293928403973325,36.293928403973325,35.11129630054407,35.70758056640625,3.98422,0.0,0.0,36.13938808441162,35.315904532703414,0.6724670525990462,39.69464627684823,32.58412989197501,0.30676907276516413,0.0067246705259904616,142.26685664428712,0.5863478375670752,1.1826321034292562,-1,1.0033510678493964,2.0,2.0,0.0,1.0103481882262304,3.0,4.0,-1.0,1.0248588989317025,12.0,36.0,-24.0,1.1822193505836704,12.0,131.0,-119.0
2023-10-05 04:00:00+00:00,35.74733037444019,35.876522885087844,35.37961811498368,35.667823791503906,2.57712,0.0,0.0,36.02559680938721,35.37004595713426,-0.1113398731353632,39.482013699522156,32.569179919252264,0.27980162517146717,-0.001113398731353632,91.92026204956055,0.07950658293628265,0.496904770104166,1,0.9994429905475143,0.0,1.0,-1.0,1.0052094631732733,1.0,3.0,-2.0,1.0227299538204924,10.0,35.0,-25.0,1.1794132508150268,12.0,131.0,-119.0
2023-10-06 04:00:00+00:00,35.6479465269367,36.23429429712417,34.9622193208866,35.965965270996094,3.32523,0.0,0.0,35.93516025543213,35.46172585157454,0.8358835718012214,39.292101704012346,32.578218806851915,0.2825637191430177,0.008358835718012214,119.59510669807433,-0.318018744059394,1.272074976237576,-1,1.0041620230256432,0.0,1.0,-1.0,1.009991005887951,1.0,3.0,-2.0,1.0300843837599831,12.0,36.0,-24.0,1.1875063396724168,14.0,132.0,-118.0
2023-10-09 04:00:00+00:00,35.47900465891893,35.946092608526826,35.28024197408777,35.83677673339844,1.93761,0.0,0.0,35.80944347381592,35.51942598723976,-0.35919663666538204,38.96788332879669,32.65100361883515,0.2748465931905219,-0.0035919663666538204,69.43769696640015,-0.3577720744795059,0.6658506344390531,1,0.9982007854576118,0.0,1.0,-1.0,1.0030041023423353,1.0,3.0,-2.0,1.024911720007172,12.0,36.0,-24.0,1.1814292233384505,14.0,132.0,-118.0
2023-10-10 04:00:00+00:00,35.91627734631972,36.51256536451485,35.58832215873265,36.20448303222656,2.40441,0.0,0.0,35.68869571685791,35.62481937877619,1.0260585140332568,38.56704179328142,32.810349640434396,0.2766969194606198,0.010260585140332568,87.05042104751587,-0.2882056859068456,0.9242432057821972,1,1.0051041070079063,0.0,1.0,-1.0,1.009141274002596,1.0,3.0,-2.0,1.034358180689376,12.0,36.0,-24.0,1.191644925552036,16.0,133.0,-117.0
2023-10-11 04:00:00+00:00,36.39330265965747,36.80076440112384,36.15479050377013,36.65169525146485,1.92626,0.0,0.0,35.59776210784912,35.782800282266756,1.2352398978883627,38.20856774250558,32.98695647319266,0.2820214851556869,0.012352398978883627,70.60069449508669,-0.25839259180737884,0.6459738973537128,-1,1.0061382881970136,2.0,2.0,0.0,1.0162578889376521,1.0,3.0,-2.0,1.0458958278456798,12.0,36.0,-24.0,1.2044140888051211,16.0,133.0,-117.0
2023-10-12 04:00:00+00:00,36.572192811781946,36.98959481845476,36.164731024194296,36.61194610595703,2.36392,0.0,0.0,35.50682888031006,35.910361178219105,-0.1084510422644902,37.81085807593751,33.20279968468261,0.28201858287587817,-0.001084510422644902,86.54771163879394,-0.03975329417508533,0.824863794260466,-1,0.9994574505884318,0.0,1.0,-1.0,1.0098684591259888,1.0,3.0,-2.0,1.0435267232402605,12.0,36.0,-24.0,1.201337253108952,14.0,132.0,-118.0
2023-10-13 04:00:00+00:00,36.51256349862186,36.56225321649484,35.63801005794402,35.74732971191406,2.83901,0.0,0.0,35.41191997528076,35.885279414172174,-2.3615690669398504,37.49034823305402,33.3334917175075,0.2849517590837683,-0.023615690669398504,101.48702652542114,0.7652337867077961,0.9242431585508157,1,0.9880510634708505,-2.0,0.0,-2.0,0.9872104184261535,-1.0,2.0,-3.0,1.0175766225594602,12.0,36.0,-24.0,1.1713005660312958,14.0,132.0,-118.0
2023-10-16 04:00:00+00:00,35.9162772089701,36.71132410577391,35.856651061136475,36.33367919921875,2.95558,0.0,0.0,35.34086246490479,35.954263996487036,1.6402609426495518,37.16345669321956,33.51826823659002,0.29223720135388837,0.016402609426495518,107.38709556762694,-0.4174019902486492,0.8546730446374369,-1,1.0081345904581827,0.0,1.0,-1.0,1.00065691690808,1.0,3.0,-2.0,1.0329710604016171,12.0,36.0,-24.0,1.1888092016521397,14.0,132.0,-118.0
2023-10-17 04:00:00+00:00,35.697640200258604,36.12497864576658,34.8529035285798,35.83677673339844,2.49936,0.0,0.0,35.32694931030274,35.93618903293495,-1.3676084469612326,37.128790183811454,33.52510843679402,0.2523099123222622,-0.013676084469612326,89.56900629638672,-0.13913653313983332,1.2720751171867803,-1,0.9931148770033509,0.0,1.0,-1.0,0.9889749000876374,-1.0,2.0,-3.0,1.0176218335307223,12.0,36.0,-24.0,1.1708704276874946,14.0,132.0,-118.0
2023-10-18 04:00:00+00:00,35.30011647139263,35.797021257660404,35.230550104601754,35.41937255859375,2.2086,0.0,0.0,35.37415523529053,35.85667880611322,-1.1647369346576397,37.13095161999641,33.61735885058465,0.19390311626710974,-0.011647369346576397,78.22722623291016,-0.1192560872011228,0.5664711530586501,1,0.9941422013545209,-2.0,0.0,-2.0,0.9841497320752748,-3.0,1.0,-4.0,1.0049835061864634,10.0,35.0,-25.0,1.1556584757381665,12.0,131.0,-119.0
2023-10-19 04:00:00+00:00,35.7373900937425,36.13491542556597,35.300115261602706,35.44918441772461,2.92018,0.0,0.0,35.424839401245116,35.79398736174575,0.0841682304833169,37.12519629249076,33.72448250999947,0.19368082350988716,0.000841682304833169,103.51799935295105,0.2882056760178884,0.8348001639632656,-1,1.0004206641196436,0.0,1.0,-1.0,0.9913840145189763,-1.0,2.0,-3.0,1.005152366321743,10.0,35.0,-25.0,1.1550668277059692,12.0,131.0,-119.0
2023-10-20 04:00:00+00:00,35.42931119602026,36.055408469193736,34.654137186104414,34.703826904296875,3.22918,0.0,0.0,35.46161022186279,35.626270368292076,-2.1026083552293406,37.05798086782053,33.86523957590505,0.20297785161035192,-0.021026083552293406,112.06490376281738,0.725484291723383,1.4012712830893221,-1,0.9893752598871866,0.0,1.0,-1.0,0.9762369876829569,-1.0,2.0,-3.0,0.9837897707852236,8.0,34.0,-26.0,1.129488341917682,10.0,130.0,-120.0
2023-10-23 04:00:00+00:00,34.38581053629785,34.972158350112004,33.18330183390903,33.64045333862305,5.39247,0.0,0.0,35.43974628448486,35.320760056035304,-3.0641392046079075,37.12540276758671,33.75408980138301,0.23192097862211863,-0.030641392046079075,181.40513541492464,0.7453571976748066,1.7888565162029764,1,0.9844409281670066,-2.0,0.0,-2.0,0.9608833912574399,-3.0,1.0,-4.0,0.9549220536465286,6.0,33.0,-27.0,1.093809704051882,8.0,129.0,-121.0
2023-10-24 04:00:00+00:00,33.43175370530843,34.49512965391579,33.43175370530843,34.37587356567383,5.26739,0.0,0.0,35.4775110244751,35.175392903672,2.1861186579386516,37.01926400077557,33.93575804817463,0.23963007205954773,0.021861186579386516,181.07113266109465,-0.9441198603653973,1.0633759486073586,-1,1.0108124072634144,0.0,1.0,-1.0,0.9901529140413919,-1.0,2.0,-3.0,0.9762805685150674,8.0,34.0,-26.0,1.1165562764174894,8.0,129.0,-121.0
2023-10-25 04:00:00+00:00,33.96841142328539,34.23674046225274,32.34850076185252,32.62677001953125,4.46585,0.0,0.0,35.38906192779541,34.78329707534265,-5.0881719203469284,37.340623643821296,33.437500211769525,0.2889241819309402,-0.05088171920346929,145.70626089172362,1.3416414037541387,1.88823970040022,-1,0.973895006934789,0.0,1.0,-1.0,0.9551379816151077,-1.0,2.0,-3.0,0.9278460184003317,6.0,33.0,-27.0,1.0588541202340285,8.0,129.0,-121.0
2023-10-26 04:00:00+00:00,32.686395915717945,33.01435489117966,31.95097896221173,32.318687438964844,5.91425,0.0,0.0,35.25688514709473,34.40412636205376,-0.9442631936351087,37.64044336401611,32.87332693017335,0.2809175740323524,-0.009442631936351087,191.14079718589784,0.36770847675310137,1.0633759289679254,1,0.9952562874660897,-2.0,0.0,-2.0,0.9637840220998406,-3.0,1.0,-4.0,0.9198415261553933,6.0,33.0,-27.0,1.0478948287329544,8.0,129.0,-121.0
2023-10-27 04:00:00+00:00,34.445442326394264,36.1547961379893,34.38581238258875,35.31999588012695,8.41282,0.0,0.0,35.25638847351074,34.54502936483425,9.286603754654955,37.63988674281742,32.87289020420406,0.44223716075358555,0.09286603754654954,297.14076774024966,-0.8745535537326887,1.7689837554005479,1,1.044372662120035,0.0,1.0,-1.0,1.0494301827904795,-1.0,2.0,-3.0,1.0048869476746747,6.0,33.0,-27.0,1.1441145452543622,8.0,129.0,-121.0
2023-10-30 04:00:00+00:00,35.25042727391078,35.737391848670875,34.7038289680415,35.46906280517578,3.66563,0.0,0.0,35.26781730651855,34.687188355656026,0.42204683589077696,37.653185825849064,32.88244878718804,0.4423040867624309,0.00422046835890777,130.01646069053652,-0.2186355312650008,1.0335628806293755,1,1.0021057904684327,2.0,2.0,0.0,1.0425307609297856,1.0,3.0,-2.0,1.008866556769292,6.0,33.0,-27.0,1.1477330427306482,10.0,130.0,-120.0
2023-10-31 04:00:00+00:00,35.43925142147513,36.343618037401576,35.39949812622756,36.274051666259766,4.11852,0.0,0.0,35.30806674957275,34.931321172671986,2.2695521037745525,37.73454466511781,32.881588834027696,0.44881935294671527,0.022695521037745525,149.39540726852417,-0.8348002447846383,0.9441199111740133,1,1.0112204337240542,2.0,2.0,0.0,1.0544257221627351,1.0,3.0,-2.0,1.0311463427655607,6.0,33.0,-27.0,1.1724054051513466,12.0,131.0,-119.0
2023-11-01 04:00:00+00:00,36.274047885753454,37.088971397982405,36.05540857576141,37.05915832519531,4.17107,0.0,0.0,35.37564563751221,35.258680734598656,2.164375422296194,37.921329245378466,32.82996202964595,0.45421764635100337,0.021643754222961942,154.57634351547242,-0.7851104394418584,1.0335628222209934,1,1.0107060179013987,2.0,2.0,0.0,1.0501858281953895,3.0,4.0,-1.0,1.0523394662217729,8.0,34.0,-26.0,1.196126196430004,14.0,132.0,-118.0
2023-11-02 04:00:00+00:00,37.34736531250093,37.58587748535063,36.68151093187337,37.46662139892578,3.544,0.0,0.0,35.4655855178833,35.598363913725905,1.0994935992743482,38.176476877157114,32.75469415860948,0.4550650364446071,0.010994935992743482,132.78170623779297,-0.11925608642484775,0.90436655347726,1,1.0054674110789423,2.0,2.0,0.0,1.0316330856835527,5.0,5.0,0.0,1.0622012517860213,10.0,35.0,-25.0,1.2075415626525832,16.0,133.0,-117.0
2023-11-03 04:00:00+00:00,37.764763598785855,38.08278235738376,37.436804621497785,37.90389633178711,3.04934,0.0,0.0,35.562482070922854,35.953061208812244,1.167105323443618,38.47938842441801,32.6455757174277,0.45574873718314396,0.01167105323443618,115.58186724037171,-0.1391327330012544,0.6459777358859782,-1,1.005801670812766,2.0,2.0,0.0,1.0290308417235932,5.0,5.0,0.0,1.072855121566948,10.0,35.0,-25.0,1.2199947817219885,16.0,133.0,-117.0
2023-11-06 05:00:00+00:00,37.9088835543017,38.088357792242014,37.73937841689209,37.839088439941406,2.38772,0.125,0.0,35.66259765625,36.24321924437058,-0.17097949846215377,38.75152061947886,32.57367469302114,0.4554359713613582,-0.0017097949846215377,90.34914824981689,0.0697951143602964,0.34897937534992707,1,0.9991443710326307,0.0,1.0,-1.0,1.0142199313389397,3.0,4.0,-1.0,1.0694239991160808,8.0,34.0,-26.0,1.2163181057251942,14.0,132.0,-118.0
2023-11-07 05:00:00+00:00,38.12824268292415,38.78631363606932,37.86900042055112,38.65669250488281,3.2052,0.0,0.0,35.78520812988281,36.61452282291092,2.1607393271090958,39.14729275052316,32.423123509242465,0.45956300289387275,0.021607393271090958,123.9024308166504,-0.5284498219586595,0.917313215518206,-1,1.0106882243026074,0.0,1.0,-1.0,1.0230673282090552,3.0,4.0,-1.0,1.0908883867985872,8.0,34.0,-26.0,1.2408592937960479,14.0,132.0,-118.0
2023-11-08 05:00:00+00:00,38.73645588011977,38.776339889395125,37.63967224988683,37.809173583984375,3.34834,0.0,0.0,35.84308204650879,36.79831524769145,-2.192424819561023,39.30629656045576,32.37986753256182,0.46702127166626084,-0.02192424819561023,126.59796827819824,0.9272822961353953,1.1366676395082962,-1,0.9889163758386851,0.0,1.0,-1.0,0.9966806233188751,1.0,3.0,-2.0,1.06534081053673,8.0,34.0,-26.0,1.211943375826327,14.0,132.0,-118.0
2023-11-09 05:00:00+00:00,37.93879495851364,38.40742256166848,37.65961449887169,37.68952560424805,4.89558,0.0,0.0,35.89696102142334,36.93542453331554,-0.31645224794600857,39.44307685492521,32.350845187921465,0.4672592842043228,-0.0031645224794600857,184.51208775764465,0.24926935426559282,0.7478080627967927,1,0.9984152312420904,-2.0,0.0,-2.0,0.9923603957516083,-1.0,2.0,-3.0,1.0597960380662452,8.0,34.0,-26.0,1.206763065821565,12.0,131.0,-119.0
2023-11-10 05:00:00+00:00,38.1282425032688,38.87605057393513,38.1282425032688,38.746429443359375,3.88625,0.0,0.0,36.046916007995605,37.21404067332229,2.8042375757369564,39.813201458389386,32.280630557601825,0.4658908741543272,0.028042375757369564,150.57831142425536,-0.618186940090574,0.7478080706663306,-1,1.013827312531819,0.0,1.0,-1.0,1.015682202874169,-1.0,2.0,-3.0,1.0862733332431058,10.0,35.0,-25.0,1.2391597763786169,12.0,131.0,-119.0
2023-11-13 05:00:00+00:00,38.23791527766748,38.4572735142501,38.02852994468312,38.11826705932617,2.45583,0.0,0.0,36.136145401000974,37.353152425015196,-1.6212136009886247,40.013945328096455,32.25834547390549,0.4691533525165707,-0.016212136009886247,93.611983792305,0.11964821834131101,0.4287435695669757,1,0.9918276866674254,0.0,1.0,-1.0,0.9977554564903643,-1.0,2.0,-3.0,1.0658879175774145,8.0,34.0,-26.0,1.2177388783675689,12.0,131.0,-119.0
2023-11-14 05:00:00+00:00,38.68660107578492,39.37458689323061,37.958735054359146,39.29481887817383,4.54574,0.0,0.0,36.30904750823974,37.65187034088575,3.0865826534467233,40.43131111907463,32.18678389740486,0.47500421990249686,0.030865826534467233,178.6240299672699,-0.6082178023889071,1.4158518388714612,1,1.0151983583214543,0.0,1.0,-1.0,1.0251274375721644,-1.0,2.0,-3.0,1.0955402179238787,8.0,34.0,-26.0,1.2538236578652522,12.0,131.0,-119.0
2023-11-15 05:00:00+00:00,39.47429452709333,40.720641280533314,39.46432542662712,40.49131393432617,4.73921,0.0,0.0,36.56264457702637,38.08870781679966,3.0449181095905997,41.06131393686724,32.063975217185494,0.47888546513376434,0.030449181095905997,191.89683991069793,-1.0170194072328442,1.2563158539061945,1,1.0149962783503261,2.0,2.0,0.0,1.0417628894192457,1.0,3.0,-2.0,1.1248191517784265,10.0,35.0,-25.0,1.290071941814745,14.0,132.0,-118.0
2023-11-16 05:00:00+00:00,40.8801743268313,43.27316166250425,40.700700086478406,43.22330474853516,8.64057,0.0,0.0,36.95135059356689,38.878645806297435,6.7471033877539055,42.30678809776741,31.59591308936638,0.5235843613853072,0.06747103387753906,373.4739903110505,-2.3431304217038615,2.5724615760258445,1,1.032634572756745,2.0,2.0,0.0,1.0812630896691062,3.0,4.0,-1.0,1.1954793366163559,10.0,35.0,-25.0,1.3746442208051046,14.0,132.0,-118.0
2023-11-17 05:00:00+00:00,42.78458990287904,43.68196105957031,42.43561434391484,43.68196105957031,4.9735,0.0,0.0,37.40025730133057,39.61761738372403,1.0611319835526656,43.425690877472675,31.374823725188467,0.5102161876694498,0.010611319835526656,217.25223332977293,-0.8973711566912712,1.24634671565547,1,1.0052776584568295,2.0,2.0,0.0,1.0664037977542216,3.0,4.0,-1.0,1.2019077424849933,12.0,36.0,-24.0,1.3866593354528496,16.0,133.0,-117.0
2023-11-20 05:00:00+00:00,43.65204808948743,44.798688640203686,43.65204808948743,44.60924530029297,4.45649,0.0,0.0,37.94869689941406,40.38556014011925,2.12280817580075,44.50646366841081,31.390930130417313,0.4852619504474029,0.0212280817580075,198.8006555883026,-0.9571972108055391,1.1466405507162563,-1,1.0105025662118963,2.0,2.0,0.0,1.055587064774698,5.0,5.0,0.0,1.220946591763026,12.0,36.0,-24.0,1.413150513685345,18.0,134.0,-116.0
2023-11-21 05:00:00+00:00,44.3699460068231,44.52947824481805,43.173452320086696,43.51245880126953,3.72521,0.0,0.0,38.40552616119385,40.86662147260391,-2.4586528905393368,45.1845490557244,31.626503266663292,0.5037567725902716,-0.024586528905393368,162.0930466510773,0.8574872055535678,1.3560259247313553,1,0.987553730261964,0.0,1.0,-1.0,1.0094841612780896,3.0,4.0,-1.0,1.1854656997490256,10.0,35.0,-25.0,1.375885432327452,16.0,133.0,-117.0
2023-11-22 05:00:00+00:00,43.90131832837125,44.499567072624046,43.412752514290815,43.5423698425293,3.14812,0.0,0.0,38.95130615234375,41.27827506797705,0.06874132624032914,45.52593992094875,32.37667238373874,0.4481292319829507,0.0006874132624032914,137.07660534866332,0.3589484858419496,1.0868145583332307,1,1.000343588537543,0.0,1.0,-1.0,0.9960768031759489,3.0,4.0,-1.0,1.1812148506802733,10.0,35.0,-25.0,1.3742875469324531,18.0,134.0,-116.0
2023-11-24 05:00:00+00:00,43.5523396353234,43.87140408804349,43.48254452401265,43.831520080566406,1.30371,0.0,0.0,39.526947784423825,41.6710819929908,0.6640663773763711,45.657461369418385,33.396434199429265,0.44010619126221173,0.006640663773763711,57.14359104423523,-0.2791804452430071,0.3888595640308381,1,1.003309343767247,2.0,2.0,0.0,0.9999089565471756,3.0,4.0,-1.0,1.183965287352058,10.0,35.0,-25.0,1.380756336367119,20.0,135.0,-115.0
2023-11-27 05:00:00+00:00,43.522432083201096,44.4197995033767,43.522432083201096,43.95117568969727,3.33399,0.0,0.0,39.95850677490235,42.02186563863795,0.27298986873129927,46.057180830319545,33.85983271948515,0.33402353716078614,0.0027298986873129927,146.5327802376938,-0.4287436064961767,0.8973674201756054,1,1.0013630887964984,2.0,2.0,0.0,1.0014085818375602,3.0,4.0,-1.0,1.182391344632383,10.0,35.0,-25.0,1.3817471571558886,22.0,136.0,-114.0
2023-11-28 05:00:00+00:00,43.56231198029152,44.25029784809895,43.53240087422984,44.10073471069336,2.45489,0.0,0.0,40.39009037017822,42.341691649723394,0.34028446031113546,46.37161151068469,34.408569229671755,0.33426259278331655,0.0034028446031113546,108.26245263393402,-0.538422730401841,0.7178969738691094,1,1.0016985323806833,2.0,2.0,0.0,1.0071500268384748,3.0,4.0,-1.0,1.182323692968614,10.0,35.0,-25.0,1.3836750283886554,22.0,136.0,-114.0
2023-11-29 05:00:00+00:00,44.4696521195072,45.20749109563103,44.4696521195072,44.80865859985352,3.8982,0.0,0.0,40.81682071685791,42.72122502666649,1.6052428464156776,46.779658645856436,34.85398278785939,0.3320456028811562,0.016052428464156776,174.67311295394902,-0.3390064803463204,0.7378389761238253,-1,1.0079623070499144,2.0,2.0,0.0,1.017294451079763,5.0,5.0,0.0,1.1968502871024866,10.0,35.0,-25.0,1.403155031409583,22.0,136.0,-114.0
2023-11-30 05:00:00+00:00,44.51950952874196,44.95822223613236,44.28020926790717,44.56936264038086,4.6263,0.0,0.0,41.19233093261719,43.00555389031485,-0.5340395516179264,47.10448981501559,35.28017205021879,0.3341930265145491,-0.005340395516179264,206.19124238319395,-0.04985311163889605,0.6780129682251896,-1,0.9973226531964781,0.0,1.0,-1.0,1.0071651047590096,3.0,4.0,-1.0,1.1863296451919607,8.0,34.0,-26.0,1.392956359258601,22.0,136.0,-114.0
2023-12-01 05:00:00+00:00,44.23035428436507,44.23035428436507,42.734738177203305,43.61216735839844,4.39225,0.0,0.0,41.49960823059082,43.09887903925079,-2.147653063172106,47.232542036923824,35.76667442425782,0.351655940603411,-0.021476530631721058,191.55554207992552,0.6181869259666328,1.4956161071617657,-1,0.9891451726682938,-2.0,0.0,-2.0,0.9865126950000397,1.0,3.0,-2.0,1.1579395225860942,6.0,33.0,-27.0,1.360496582721163,22.0,136.0,-114.0
2023-12-04 05:00:00+00:00,43.17345110717693,43.18342401126751,41.56815586795565,42.22622680664063,5.04176,0.0,0.0,41.7157247543335,42.96462484961846,-3.177875890387072,47.198342667073234,36.23310684159377,0.3782167024060852,-0.03177875890387072,212.89450126464848,0.9472243005362984,1.6152681433118588,-1,0.9838540717677793,-2.0,0.0,-2.0,0.9626749842479934,-1.0,2.0,-3.0,1.118937486680672,6.0,33.0,-27.0,1.314996494320612,22.0,136.0,-114.0
2023-12-05 05:00:00+00:00,41.78751243672359,42.16640290242742,41.48838998634617,41.797481536865234,3.18593,0.0,0.0,41.913644409179696,42.785064339964116,-1.0153530215680329,47.083916769981485,36.74337204837791,0.3815774326643528,-0.010153530215680329,133.16385035274504,-0.009969100141645981,0.6780129160812507,-1,0.9948973298343059,-2.0,0.0,-2.0,0.9630139388725295,-3.0,1.0,-4.0,1.1058930764871044,4.0,32.0,-28.0,1.2993896793764734,22.0,136.0,-114.0
2023-12-06 05:00:00+00:00,42.35584625060869,42.46552536995264,41.04967352572359,41.14938354492188,3.19923,0.0,0.0,42.038278961181646,42.53342114072685,-1.550567087090482,46.99368718981248,37.08287073255081,0.38322367113230354,-0.01550567087090482,131.64634231842044,1.2064627056868105,1.4158518442290458,1,0.9921865884707721,-2.0,0.0,-2.0,0.9643424450086694,-5.0,0.0,-5.0,1.087532171270605,2.0,31.0,-29.0,1.2770904949193267,22.0,136.0,-114.0
2023-12-07 05:00:00+00:00,41.62798102968767,42.31596305946377,41.05964722170994,42.02681350708008,2.91187,0.0,0.0,42.24916095733643,42.4554815047812,2.132304026378251,46.78827078713136,37.7100511275415,0.3759953942500296,0.02132304026378251,122.37661744686126,-0.39883247739241057,1.2563158377538315,1,1.010549051210043,0.0,1.0,-1.0,0.9967838406517765,-3.0,1.0,-4.0,1.1089843860713435,4.0,32.0,-28.0,1.3020078871500922,22.0,136.0,-114.0
2023-12-08 05:00:00+00:00,41.71771956356365,42.83444521321615,41.68780845798544,42.5752067565918,4.28059,0.0,0.0,42.49344501495362,42.47390077429052,1.3048651652339371,46.49316205802265,38.493727971884596,0.3754072522507222,0.013048651652339371,182.24700429019927,-0.8574871930281489,1.146636755230709,1,1.0064820349183459,2.0,2.0,0.0,1.014782123575322,-1.0,2.0,-3.0,1.12141107168408,6.0,33.0,-27.0,1.3165403363112502,24.0,137.0,-113.0
2023-12-11 05:00:00+00:00,43.03386031284687,44.59927152223381,42.95409609891264,44.40982818603516,4.82882,0.0,0.0,42.77661495208741,42.77173576071277,4.309130992439192,46.447781194882666,39.10544870929215,0.3904274684123071,0.04309130992439192,214.44706654129033,-1.3759678731882943,1.6451754233211702,-1,1.0210912305852775,2.0,2.0,0.0,1.047605626730615,1.0,3.0,-2.0,1.1662709208675408,8.0,34.0,-26.0,1.370482208085676,24.0,137.0,-113.0
2023-12-12 05:00:00+00:00,44.23035367594289,44.31011788938243,43.50248763689566,43.91128921508789,3.14522,0.0,0.0,43.066266059875495,42.94705167677048,-1.1225870292919549,46.03725801982503,40.09527409992596,0.386858918146585,-0.011225870292919549,138.11066506507873,0.31906446085499596,0.8076302524867742,1,0.99435538197866,0.0,1.0,-1.0,1.0256171358880306,1.0,3.0,-2.0,1.1500794689229952,6.0,33.0,-27.0,1.3524398274229463,22.0,136.0,-114.0
2023-12-13 05:00:00+00:00,43.95117343333154,44.58930235808689,43.20336538646853,44.43973922729492,3.52161,0.0,0.0,43.32351207733155,43.1766959153127,1.203449093964326,45.762941357057194,40.884082797605906,0.3773520985969875,0.012034490939643261,156.49943006023406,-0.4885657939633816,1.3859369716183565,1,1.0059812547915234,0.0,1.0,-1.0,1.022247677770595,3.0,4.0,-1.0,1.1597058735057775,8.0,34.0,-26.0,1.3658711174488292,24.0,137.0,-113.0
2023-12-14 05:00:00+00:00,44.8784532338972,46.932434099050354,44.51950855581231,45.04795837402344,7.06208,0.0,0.0,43.55134429931641,43.464582447422046,1.3686379742636978,45.712269565695465,41.39041903293736,0.36777320899572524,0.013686379742636978,318.1322858740234,-0.1695051401262404,2.412925543238046,1,1.006796678907063,2.0,2.0,0.0,1.0220332221561563,3.0,4.0,-1.0,1.1701969597107504,10.0,35.0,-25.0,1.3814069656028563,26.0,138.0,-112.0
2023-12-15 05:00:00+00:00,45.80573483134852,47.13184961192407,45.53652347430953,46.02509307861328,8.45538,0.0,0.0,43.69143371582032,43.85850715991301,2.1690987557680286,46.1106511933281,41.27221623831253,0.2941531053422554,0.021690987557680286,389.15965151504514,-0.21935824726475772,1.595326137614535,-1,1.0107291310547337,2.0,2.0,0.0,1.02810815111057,3.0,4.0,-1.0,1.1896106323333948,12.0,36.0,-24.0,1.4079522680631782,28.0,139.0,-111.0
2023-12-18 05:00:00+00:00,46.01512364475224,46.09488785910352,45.26731559291043,45.55646514892578,2.78957,0.0,0.0,43.78515892028809,44.11973146591498,-1.0182009385338087,46.34404342037506,41.22627442020112,0.2965561134548848,-0.010182009385338087,127.08294848548888,0.45865849582645524,0.8275722661930942,1,0.9948829443530195,0.0,1.0,-1.0,1.0124534354743266,1.0,3.0,-2.0,1.171649201987993,12.0,36.0,-24.0,1.3903069057620507,28.0,139.0,-111.0
2023-12-19 05:00:00+00:00,45.46672861997866,46.543574054294,45.376991500452384,46.52363204956055,3.53588,0.0,0.0,43.88087825775147,44.48956232493738,2.1230069046688893,46.699588296403135,41.0621682190998,0.2965577986636657,0.021230069046688893,164.50198009140016,-1.0569034295818867,1.1665825538416144,-1,1.0105035390932522,0.0,1.0,-1.0,1.0220800940496406,3.0,4.0,-1.0,1.1901739895214438,12.0,36.0,-24.0,1.416233761693173,30.0,140.0,-110.0
2023-12-20 05:00:00+00:00,46.50368800208462,46.81278335655289,45.566436642073576,45.626258850097656,3.81591,0.0,0.0,43.986568260192875,44.66443871342358,-1.9288545625735787,46.90390528755848,41.06923123282727,0.29073373171208006,-0.019288545625735787,174.10569740867615,0.8774291519869664,1.2463467144793157,1,0.9902618094204795,0.0,1.0,-1.0,0.9971670822220791,1.0,3.0,-2.0,1.16127288313663,12.0,36.0,-24.0,1.3856291806291987,28.0,139.0,-111.0
2023-12-21 05:00:00+00:00,46.344156980045874,46.98228590588737,45.88550229004085,46.9424057006836,2.83205,0.0,0.0,44.156570053100594,45.01489517300204,2.8846258355524235,47.34827685179318,40.96486325440801,0.3051853265536869,0.028846258355524235,132.943240064621,-0.5982487206377272,1.096783615846526,1,1.0142180602580038,0.0,1.0,-1.0,1.0175059877442558,1.0,3.0,-2.0,1.1884460419028091,12.0,36.0,-24.0,1.4218618683675945,30.0,140.0,-110.0
2023-12-22 05:00:00+00:00,47.111906468868256,48.01924673760823,47.06205336029871,47.85971450805664,3.00537,0.0,0.0,44.357979774475105,45.45255968608736,1.954115460596606,47.94698395315435,40.76897559579586,0.3100947323902907,0.01954115460596606,143.8361501910782,-0.747808039188385,0.9571933773095154,1,1.0096760368370798,2.0,2.0,0.0,1.0292036505174296,1.0,3.0,-2.0,1.2051112893378608,12.0,36.0,-24.0,1.4457162248433357,30.0,140.0,-110.0
